EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-61700378	CIL 13, 10018,197gg	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli possessionis	Vivas			51.8427385	5.8634696						
EDCS-61700377	CIL 13, 10019,16	Germania inferior	Nijmegen / Noviomagus Batavorum			?			51.8427385	5.8634696						
EDCS-61400093	CIL 13, 10024,003	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli possessionis;  tituli sacri	G(enio) p(opuli) L(ugudunensium)	gemma		51.8427385	5.8634696						
EDCS-61400092	CIL 13, 10024,029h = Noll-02, 00004 = Beyeler-2011, 00048	Germania inferior	Nijmegen / Noviomagus Batavorum	313 to 316	Augusti/Augustae;  tituli possessionis;  viri	Fidem / Constantino	aurum		51.8427385	5.8634696						
EDCS-61400091	CIL 13, 10024,061d	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli possessionis	Dulcis	aes		51.8427385	5.8634696						
EDCS-61400090	CIL 13, 10024,069	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli possessionis;  tituli sacri	Fides	aes		51.8427385	5.8634696						
EDCS-61400089	CIL 13, 10024,085b	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli possessionis	Si / vi/s / vi/va/s	aes		51.8427385	5.8634696						
EDCS-61400088	CIL 13, 10024,097b	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli possessionis	Ut(ere) f(elix)	aes		51.8427385	5.8634696						
EDCS-61400087	CIL 13, 10024,110	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli possessionis		gemma		51.8427385	5.8634696		GR				
EDCS-61500282	CIL 13, 10024,199	Germania inferior	Nijmegen / Noviomagus Batavorum		nomen singulare;  tituli possessionis;  viri	Fortis L(uci) f(ilii)	gemma		51.8427385	5.8634696						
EDCS-61500281	CIL 13, 10024,245	Germania inferior	Nijmegen / Noviomagus Batavorum		praenomen et nomen;  tituli possessionis;  viri	M'(ani) Lor()	gemma		51.8427385	5.8634696						
EDCS-75000211	CIL 13, 10025,108	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli fabricationis	B V P V	vitrum		51.8427385	5.8634696						
EDCS-75000210	CIL 13, 10025,116a	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli fabricationis	C G / P C	vitrum		51.8427385	5.8634696						
EDCS-75000209	CIL 13, 10025,124	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli fabricationis	VEBTES	vitrum		51.8427385	5.8634696						
EDCS-71400588	CIL 13, 10026,21a = Wiegels-03, 00055 = Beyeler-2011, 00002	Germania inferior	Nijmegen / Noviomagus Batavorum	303 to 303	Augusti/Augustae;  tituli sacri;  viri	Votis / XX(vicennalibus) / Augg(ustorum) nn(ostrorum) // C(olonia) C(laudia) A(ra) A(grippinensium)	argentum		51.8427385	5.8634696			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Beyeler-2011_00002_1.jpg;$Beyeler-2011_00002_2.jpg;$Beyeler-2011_00002_3.jpg			
EDCS-71400589	CIL 13, 10026,21b = Wiegels-03, 00056 = Beyeler-2011, 00003	Germania inferior	Nijmegen / Noviomagus Batavorum	303 to 303	Augusti/Augustae;  tituli sacri;  viri	Votis / XX(vicennalibus) / Augg(ustorum) nn(ostrorum)	argentum		51.8427385	5.8634696			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Beyeler-2011_00003_1.jpg;$Beyeler-2011_00003_2.jpg;$Beyeler-2011_00003_3.jpg			
EDCS-75700135	CIL 13, 10027,017h	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli fabricationis;  tria nomina;  viri	[P(ubli)] Cipi Pol{u}ybi	aes		51.8427385	5.8634696						
EDCS-75700136	CIL 13, 10027,017i-j	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli fabricationis;  tria nomina;  viri	P(ubli) Cipi Pol<y=I>b<i=Y>	aes		51.8427385	5.8634696						
EDCS-75700134	CIL 13, 10027,029	Germania inferior	Nijmegen / Noviomagus Batavorum		nomen singulare;  tituli fabricationis;  viri	Naevi o(fficina)	aes		51.8427385	5.8634696						
EDCS-79100110	CIL 13, 10027,224 = ArchKorr-2020-520,6	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  nomen singulare;  tituli possessionis;  tria nomina;  viri	|(Centuria) Creperi |(centuria) Senti Corneli Adiut[oris] // |(centuria) Rui[3]	aes	perpendiculum	51.8427385	5.8634696						
EDCS-79900099	CIL 13, 10035,08	Germania inferior	Nijmegen / Noviomagus Batavorum		tituli possessionis;  tituli sacri	A // N	lapis	signum dei Iovis	51.8427385	5.8634696						
EDCS-12800108	CIL 13, 12086 = Aera 00040	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  tituli sepulcrales;  tria nomina	]NA[3] / [3]em |(centuria) Hoc[3] / [3] Marcelli anno/[r]um XXXV aeror{o}/um XIIII hic s(itus) est s(it) t(ibi) t(erra) [l(evis)] / heres ex t(estamento) f(aciendum) curavit			51.8427385	5.8634696				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0086004		
EDCS-69300488	CIL 13, 12130,01	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) I Mi(nervia)	opus figlinae		51.8427385	5.8634696						
EDCS-69300489	CIL 13, 12130,02	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) I Mi(nervia)	opus figlinae		51.8427385	5.8634696						
EDCS-69300490	CIL 13, 12130,03	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M(inervia)	opus figlinae		51.8427385	5.8634696						
EDCS-69300491	CIL 13, 12130,04	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M<i=E>n(ervia)	opus figlinae		51.8427385	5.8634696						
EDCS-69300492	CIL 13, 12130,05	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M<i=E>n(er)vi(a)	opus figlinae		51.8427385	5.8634696						
EDCS-69300493	CIL 13, 12130,06	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) I Mine(rvia)	opus figlinae		51.8427385	5.8634696						
EDCS-69300494	CIL 13, 12130,07	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Legi(o) P(rima) M(i)ne(rvia)	opus figlinae		51.8427385	5.8634696						
EDCS-69300495	CIL 13, 12130,08	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Legi(o) P(rima) M(i)ne(rvia)	opus figlinae		51.8427385	5.8634696						
EDCS-69300496	CIL 13, 12130,09	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egio) I M(inervia) <F=E>(lavia)	opus figlinae		51.8427385	5.8634696						
EDCS-69300497	CIL 13, 12130,10	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Le(gio) I M(inervia) <F=E>(lavia)	opus figlinae		51.8427385	5.8634696						
EDCS-69300498	CIL 13, 12130,11	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(e)<g=C>(io) P(rima) F(lavia) C()	opus figlinae		51.8427385	5.8634696						
EDCS-69300499	CIL 13, 12130,12	Germania inferior	Nijmegen / Noviomagus Batavorum	81 to 96	milites;  sigilla impressa;  tituli fabricationis	Leg(io) P(rima) F(lavia) D(omitiana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300500	CIL 13, 12130,13	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M(inervia) An(toniniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300501	CIL 13, 12130,14	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M(inervia) An(toniniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300502	CIL 13, 12130,15	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Le<g=C>(io) I M(inervia) Ant(oniniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300503	CIL 13, 12130,16	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M(inervia) Ant(oniniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300504	CIL 13, 12130,17	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M(inervia) Ant(oniniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300505	CIL 13, 12130,18	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M(inervia) Ant(oniniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300506	CIL 13, 12130,19	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	[L]eg(io) I M(inervia) Anto(niniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300507	CIL 13, 12130,20	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	[L]eg(io) I M(inervia) Anto(niniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300508	CIL 13, 12130,21	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	[L]eg(io) I M(inervia) Anto(niniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300509	CIL 13, 12130,22	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M(inervia) An[t]o(niniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300510	CIL 13, 12130,23	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M(inervia) Anto(niniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300511	CIL 13, 12130,24	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M(inervia) Anto(niniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300512	CIL 13, 12130,25	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I Min(ervia) A(ntoniniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300513	CIL 13, 12130,26	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I Min(ervia) Ant(oniniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300514	CIL 13, 12130,27	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I Min(ervia) Anto(niniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300515	CIL 13, 12130,28	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M(inervia) P(ia)	opus figlinae		51.8427385	5.8634696						
EDCS-69300516	CIL 13, 12130,29	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I M(inervia) P(ia) F(idelis) [An]ton(iniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300517	CIL 13, 12130,30	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I Min(ervia) P(ia) F(idelis) Anton(iniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300518	CIL 13, 12130,31	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) I Min(ervia) P(ia) F(idelis) Anton(iniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69300484	CIL 13, 12149,1	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egionis) V	opus figlinae		51.8427385	5.8634696						
EDCS-69300485	CIL 13, 12149,2	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	L(egionis) V / Clem(entis?)	opus figlinae		51.8427385	5.8634696						
EDCS-69300486	CIL 13, 12149,3	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Leg(ionis) V / Marc()	opus figlinae		51.8427385	5.8634696						
EDCS-69300487	CIL 13, 12149,4	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	L(egionis) V / Satri	opus figlinae		51.8427385	5.8634696						
EDCS-69300483	CIL 13, 12165,3	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) VI V(ictrix)	opus figlinae		51.8427385	5.8634696						
EDCS-69400105	CIL 13, 12214,05a	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egio) X G(emina)	opus figlinae		51.8427385	5.8634696						
EDCS-69400106	CIL 13, 12214,06	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egio) X G(emina)	opus figlinae		51.8427385	5.8634696						
EDCS-69400107	CIL 13, 12214,08a	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egio) X G(emina)	opus figlinae		51.8427385	5.8634696						
EDCS-69400108	CIL 13, 12214,09	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egio) X G(emina)	opus figlinae		51.8427385	5.8634696						
EDCS-69400109	CIL 13, 12214,10	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egio) X G(emina)	opus figlinae		51.8427385	5.8634696						
EDCS-69400110	CIL 13, 12214,11	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Le(gio) X G(emina)	opus figlinae		51.8427385	5.8634696						
EDCS-69400111	CIL 13, 12214,15a	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	<G=C>em(ina) l(egio) X G(emina)	opus figlinae		51.8427385	5.8634696						
EDCS-69400112	CIL 13, 12214,17	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egio) X <G=C>(emina) P(ia) F(idelis)	opus figlinae		51.8427385	5.8634696						
EDCS-69400113	CIL 13, 12214,19	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egio) X <G=C>(emina) P(ia) F(idelis)	opus figlinae		51.8427385	5.8634696						
EDCS-69400114	CIL 13, 12214,20	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egio) X <G=C>(emina) P(ia) F(idelis)	opus figlinae		51.8427385	5.8634696						
EDCS-69400115	CIL 13, 12214,21	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egio) X G(emina) P(ia) F(idelis)	opus figlinae		51.8427385	5.8634696						
EDCS-69400104	CIL 13, 12214,23b	Germania inferior	Nijmegen / Noviomagus Batavorum	89 to 96	milites;  sigilla impressa;  tituli fabricationis	L(egio) X G(emina) P(ia) F(idelis) D(omitiana)	opus figlinae		51.8427385	5.8634696						
EDCS-69400116	CIL 13, 12214,23c	Germania inferior	Nijmegen / Noviomagus Batavorum	89 to 96	milites;  sigilla impressa;  tituli fabricationis	L(egio) X G(emina) P(ia) F(idelis) D(omitiana)	opus figlinae		51.8427385	5.8634696						
EDCS-69400117	CIL 13, 12214,26	Germania inferior	Nijmegen / Noviomagus Batavorum	89 to 96	milites;  sigilla impressa;  tituli fabricationis	X <G=C>(emina) P(ia) F(idelis) D(omitiana)	opus figlinae		51.8427385	5.8634696						
EDCS-69400118	CIL 13, 12214,28	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis;  tria nomina;  viri	L(egio) X G(emina) C(aius) S() S() f(ecit)	opus figlinae		51.8427385	5.8634696						
EDCS-69400119	CIL 13, 12214,29	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Fabri le(gionis) X G(eminae) P(iae) F(idelis)	opus figlinae		51.8427385	5.8634696						
EDCS-69700486	CIL 13, 12399,02	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Le<g=C>(io) XXX	opus figlinae		51.8427385	5.8634696						
EDCS-69700487	CIL 13, 12399,03	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) XXX	opus figlinae		51.8427385	5.8634696						
EDCS-69700488	CIL 13, 12399,04	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) XXX	opus figlinae		51.8427385	5.8634696						
EDCS-69700489	CIL 13, 12399,07	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) XXX	opus figlinae		51.8427385	5.8634696						
EDCS-69700490	CIL 13, 12399,08	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) XXX	opus figlinae		51.8427385	5.8634696						
EDCS-69700491	CIL 13, 12399,09	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) XXX	opus figlinae		51.8427385	5.8634696						
EDCS-69700492	CIL 13, 12399,10a	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) XXX	opus figlinae		51.8427385	5.8634696						
EDCS-69700493	CIL 13, 12399,11a	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) XXX Ant(oniniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69700494	CIL 13, 12399,12a	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) XXX Anto(niniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69700495	CIL 13, 12399,13a	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	Leg(io) XXX Anto(niniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69700496	CIL 13, 12399,14	Germania inferior	Nijmegen / Noviomagus Batavorum	211 to 222	milites;  sigilla impressa;  tituli fabricationis	[Leg(io) X]XX Anto(niniana)	opus figlinae		51.8427385	5.8634696						
EDCS-69700497	CIL 13, 12399,15	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(e)g(io) XXX V(ictrix) F(idelis)	opus figlinae		51.8427385	5.8634696						
EDCS-69700498	CIL 13, 12399,16	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	L(egio) XXX U(lpia) V(ictrix)	opus figlinae		51.8427385	5.8634696						
EDCS-69700499	CIL 13, 12399,17	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Leg(io) XXX U(lpia) V(ictrix)	opus figlinae		51.8427385	5.8634696						
EDCS-69700455	CIL 13, 12521,01	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) G(ermanici) i(nferioris)	opus figlinae		51.8427385	5.8634696						
EDCS-69700456	CIL 13, 12521,02a	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) G(ermanici) i(n)f(erioris)	opus figlinae		51.8427385	5.8634696						
EDCS-69700457	CIL 13, 12521,03	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) Ger(manici) (in)f(erioris)	opus figlinae		51.8427385	5.8634696						
EDCS-69700458	CIL 13, 12521,04	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) G/er(manici) / i(nferioris)	opus figlinae		51.8427385	5.8634696						
EDCS-69700459	CIL 13, 12521,05	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) Ge/r(manici) / i(nferioris)	opus figlinae		51.8427385	5.8634696						
EDCS-69700460	CIL 13, 12521,07a	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) Ger(manici) in(ferioris)	opus figlinae		51.8427385	5.8634696						
EDCS-69700461	CIL 13, 12521,08	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) Ger(manici) in(ferioris)	opus figlinae		51.8427385	5.8634696						
EDCS-69700462	CIL 13, 12521,09	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) Ger(manici) in(ferioris)	opus figlinae		51.8427385	5.8634696						
EDCS-69700463	CIL 13, 12521,10a	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) G(e)r(manici) inf(erioris)	opus figlinae		51.8427385	5.8634696						
EDCS-69700464	CIL 13, 12521,11	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) G(e)r(manici) inf(erioris)	opus figlinae		51.8427385	5.8634696						
EDCS-69700465	CIL 13, 12521,12	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) G(e)r(manici) inf(erioris)	opus figlinae		51.8427385	5.8634696						
EDCS-69700466	CIL 13, 12521,16a	Germania inferior	Nijmegen / Noviomagus Batavorum		milites;  sigilla impressa;  tituli fabricationis	Ex(ercitus) Ger(manici) inf(erioris)	opus figlinae		51.8427385	5.8634696						
