EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-23101998	CIL 11, 05823 (p 1395) = AE 1914, 00161 = Umbria-GUB, 00009	Umbria / Regio VI	Gubbio / Iguvium	1 to 50	liberti/libertae;  ordo decurionum;  seviri Augustales;  tria nomina;  viri	T(itus) Vassius / T(iti) l(ibertus) / Faventinus / sevir / dedit [decurioni]bus(?) / [	lapis		43.3517882	12.5772674			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Umbria-GUB_00009.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N072686;HD021296;1ae1914-33		
EDCS-23101999	CIL 11, 05824 = D 04959 = Harusp 00099 = AE 2002, +00136	Umbria / Regio VI	Gubbio / Iguvium	1 to 100	sacerdotes pagani;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Veturius / Rufio / [(h)a]<ru=VI>spex extispicus / [sac]erdos publicus / [e]t privatus			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N137548;CO0110602;de-b0257		
EDCS-23102000	CIL 11, 05825	Umbria / Regio VI	Gubbio / Iguvium	51 to 100	liberti/libertae;  seviri Augustales;  tituli sepulcrales;  tria nomina;  viri	Sex(tus) Vistilius / Sex(ti) l(ibertus) / Bathyllus / sevir			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N139386		
EDCS-23102001	CIL 11, 05826	Umbria / Regio VI	Gubbio / Iguvium	-27 to 14	ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	Q(uintus) Volcacius Q(uinti) f(ilius) / Capito / IIIIvir i(ure) d(icundo)			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N137549		
EDCS-23102002	CIL 11, 05827	Umbria / Regio VI	Gubbio / Iguvium	1 to 30	ordo decurionum;  tituli honorarii;  viri	]ario / [3] aed(ili?) / [			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N137550		
EDCS-23102003	CIL 11, 05828	Umbria / Regio VI	Gubbio / Iguvium	-44 to -27	tituli operum	]s fo[rnices // t]heat[rum // ] re p(ublica) [ // ]de s[ // ]av[ // ]la[ // ]ocv[			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N137551;N137552		
EDCS-23102004	CIL 11, 05829,1	Umbria / Regio VI	Gubbio / Iguvium		tituli operum	[De]c(reto) dec(urionum) Igu(vinorum)			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N139478		
EDCS-23102005	CIL 11, 05829,1a	Umbria / Regio VI	Gubbio / Iguvium		tituli operum	[De]c(reto) dec(urionum) Igu(vinorum) aros			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N139478		
EDCS-23102007	CIL 11, 05829,2	Umbria / Regio VI	Gubbio / Iguvium		tituli operum	[Decreto de]c(urionum) {I} Igu(vinorum)			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N139478		
EDCS-23102008	CIL 11, 05829,3	Umbria / Regio VI	Gubbio / Iguvium			Igu(vinorum) pop(uli) imp(ensa)			43.3517882	12.5772674						
EDCS-23102009	CIL 11, 05829,3a	Umbria / Regio VI	Gubbio / Iguvium			Igu(vinorum) pop(uli) imp(ensa) ex Pom(peo) res(titutum)			43.3517882	12.5772674						
EDCS-23102010	CIL 11, 05829,4	Umbria / Regio VI	Gubbio / Iguvium		tituli operum	Pop(uli) Igu(v)in(orum)			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N139478		
EDCS-23102011	CIL 11, 05829,5	Umbria / Regio VI	Gubbio / Iguvium		tituli operum	Re(spublica) Igu(vinorum)			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N139478		
EDCS-23102012	CIL 11, 05830	Umbria / Regio VI	Gubbio / Iguvium			[3]or[3]riis			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N137553		
EDCS-23102013	CIL 11, 05831	Umbria / Regio VI	Gubbio / Iguvium			] municipium [			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N158387		
EDCS-23102014	CIL 11, 05832	Umbria / Regio VI	Gubbio / Iguvium		tituli honorarii;  viri	] / patrono municipi(i) / [			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N158388		
EDCS-23102015	CIL 11, 05833	Umbria / Regio VI	Gubbio / Iguvium			]STIS[3] / [3]SI[ // ]S S[3] / [3]T[ // ]LI[3] / [3]SO[ // ]CE[ // ]AV[ // ]N[			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N158389		
EDCS-23102016	CIL 11, 05834	Umbria / Regio VI	Gubbio / Iguvium	-27 to 14	tituli operum	imp]ensa sua p[ecunia			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N137621		
EDCS-23102017	CIL 11, 05835	Umbria / Regio VI	Gubbio / Iguvium		officium/professio;  tituli sepulcrales;  viri	] / ann(os) XXIII / homo frugi / lanarius			43.3517882	12.5772674				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N158428		
