EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-27000401	CIL 03, 00525 = Patras 00135	Achaia	Patra / Patras / Patrai / Patrae	1 to 200	liberti/libertae	T(itus) Turpili(us) Aug(ur) sibi et Manli(us) T(iti) f(ilius) Aeni(us) / Secundus T(iti) f(ilius) Agele f(ilia) Vallia p(ecunia) s(ua) et iu(ssu) / Turpiliae Nice f(ecit) lib(ertis) libertab(us) suis poster(isque) / h(oc) m(onumentum) h(eredem) n(on) s(equetur)			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005218;HD056097		
EDCS-27000402	CIL 03, 00526 = Patras 00131	Achaia	Patra / Patras / Patrai / Patrae	101 to 200	tituli sepulcrales	M(arco) Vibullio M(arci) f(ilio) [3] / v[ix(it)] ann(os) X[3] / M(arcus) Vibullius Ven[erianus et] / Cornelia Gemella / post obitum			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005217;HD056113		
EDCS-27000403	CIL 03, 00527 = Patras 00140	Achaia	Patra / Patras / Patrai / Patrae	101 to 300		V(ivus) Vir(eius) Moschus / Didiae Urbanae / et Primae matri Urban[ae]			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005219;HD056115		
EDCS-27000404	CIL 03, 00528 = CIL 03, 07252 = Patras 00366	Achaia	Patra / Patras / Patrai / Patrae	1 to 100	tituli sepulcrales	C(aius) Vireius / C(ai) f(ilius) Q(uirina) Gallu[s] / v(ixit) ann(os) XXIII			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005295;HD056118		
EDCS-27000405	CIL 03, 00529 = Patras 00178 = ILGR 00052 = Arctos-1981-141 = Arctos-2017-176 = AE 2017, + 01328	Achaia	Patra / Patras / Patrai / Patrae	101 to 300	tituli operum;  tituli sepulcrales	]OL[3] / [3 po]steriores et in [3] / [aedi]fic(iis) III pro parte dim[idia 3] / [3] Vitalis	lapis		38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00052.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005363;HD056119		
EDCS-27000406	CIL 03, 00530 = Patras 00314	Achaia	Patra / Patras / Patrai / Patrae	1 to 300		N[3]AVPLO[			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005293;HD056122		
EDCS-27000397	CIL 03, 00573 = Patras 00031 = InscrAtt 00017 = AE 1984, +00819	Achaia	Patra / Patras / Patrai / Patrae	397 to 397	miliaria;  ordo senatorius	DD(omini) nn(ostri) / Arcadi[us] / et Honor[ius] / Augg(usti) sub v(iro) c(larissimo) / et spectabil(i) / proc(onsule) Eusebio			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0003316;HD056509		
EDCS-27800884	CIL 03, 06096 = Patras 00009	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		I(n) h(onorem) d(omus) d(ivinae) / Cereri / matri / T(itus) Lollius / Spintharus / d(e) s(uo) p(osuit)			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005199;HD055614		
EDCS-27000408	CIL 03, 06097 = Patras 00370	Achaia	Patra / Patras / Patrai / Patrae	-30 to -1	milites;  ordo equester;  tituli sepulcrales;  tria nomina;  viri	C(aius) Serenus Pa[3] / civ(is) Romanus / trib(unus) militum / leg(ionis) XII / in Ac(h)aia / sibi et suis / p(onendum) c(uravit)			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005297;HD055617		
EDCS-27800881	CIL 03, 07262 = Patras 00124	Achaia	Patra / Patras / Patrai / Patrae	1 to 100	liberti/libertae	M(arco) Minucio C(ai) f(ilio) / Quir(ina) Gallo / Hyacynthus lib(ertus)			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005215;HD061863		
EDCS-27800882	CIL 03, 07263 = Patras 00091	Achaia	Patra / Patras / Patrai / Patrae	1 to 200	liberti/libertae	T[a]dia Q(uinti) li[b(erta)] / Myrine N[3] / Tadian[			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005209;HD061782		
EDCS-27800883	CIL 03, 07264 = Patras 00299	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		]ssius / [3] Quir(ina) / [			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005291;HD062349		
EDCS-28500307	CIL 03, 07307 (p 2316,38)	Achaia	Patra / Patras / Patrai / Patrae	276 to 282	miliaria	Imp(eratori) Caes(ari) M(arco) / Aur(elio) Caro P(io) F(elici) A(ugusto) / et M(arco) Aurel(io) Carino / nobil(issimo) Caes(ari) / et M(arco) Aurelio / Numeriano nobil(issimo) / Caes(ari)			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0003317;HD061765		
EDCS-30000400	CIL 03, 14203,26 = Patras 00028 = AE 1899, 00015	Achaia	Patra / Patras / Patrai / Patrae	164 to 166	miliaria	Imp(erator) Caesa[r] / M(arcus) Aureliu[s] / Antoninu[s] / Aug(ustus) Armeni(a)/cus et Imp(erator) Caes(ar) / L(ucius) Aurelius Verus / Aug(ustus) Armeni(a)cus / viam / corruptam / refici / iusserunt	lapis		38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0003319;HD033597;1ae1899-04		
EDCS-29600308	ILGR 00053	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		M(arcus?) A[3] / [3]PRI[			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD057798;CO0005365		
EDCS-29600309	ILGR 00054	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		]inae [3] / [3]M[			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD057799;CO0005368		
EDCS-29600310	ILGR 00055	Achaia	Patra / Patras / Patrai / Patrae		tituli sacri	Germ[anico] / Ca<e=I>sa[ri(?) Ti(beri) Aug(usti) f(ilio)] / divi Au[gusti nepoti			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005340		
EDCS-08901163	ILGR 00068 = AE 1979, 00578	Achaia	Patra / Patras / Patrai / Patrae	1 to 100	litterae erasae	L(ucius) [3]avius [3] / P(ublius) Curtius [3] / II[viri(?) 3] / C(aius) Fabius D(ecimi) [f(ilius?) 3 [[3]]] ex d(ecreto) d(ecurionum) I[3] / FCVND[3]			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD004419		
EDCS-08901164	ILGR 00073 = AE 1979, 00582	Achaia	Patra / Patras / Patrai / Patrae	101 to 200		Ti(berius) Claudius Antipater // 			38.246242	21.7350847		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008485;CO0005371		
EDCS-08901165	ILGR 00074 = AE 1979, 00583	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		Festus			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00074.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008488;CO0005344		
EDCS-66200116	Patras 00001	Achaia	Patra / Patras / Patrai / Patrae			]C adfectum [3] / [3]m ordinem ido[3] / [3] censuerunt [			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061353		
EDCS-11700093	Patras 00008 = ILGR 00056 = AE 1979, 00568	Achaia	Patra / Patras / Patrai / Patrae	101 to 200	tituli sacri	]us / [3]s legatus / [pr]o pr(aetore) et proco(n)s(ul) / prov(inciae) Ach(aiae) Ae/sculapio v(otum) s(olvit)			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008461;CO0005337		
EDCS-11700094	Patras 00012 = ILGR 00047 = CIMRM-02, 02352 = AE 1912, 00281	Achaia	Patra / Patras / Patrai / Patrae	101 to 300		[Soli Invic]to milites / [3]VS / [3]ESARCVS[			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD028542;CO0005338;1ae1912-80		
EDCS-11700095	Patras 00020	Achaia	Patra / Patras / Patrai / Patrae	4 to 6	tituli sacri	Agrippae Iulio Aug(usti) f(ilio) divi nepo(ti) / Caesari patrono			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061692		
EDCS-11700096	Patras 00021 = ILGR 00050 = AE 1981, 00755	Achaia	Patra / Patras / Patrai / Patrae	4 to 14	tituli sacri	[Ger]m[anic]o Iul[io T(iberi) f(ilio)] / [Aug(usti) n]ep(oti) divi pronep(oti) [Caes(ari)] / patrono	lapis		38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00050.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD003415;CO0005339		
EDCS-11700097	Patras 00022 = AE 1979, 00567	Achaia	Patra / Patras / Patrai / Patrae	14 to 18	Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	Germ[anico] / Ca<e=I>sa[ri T(iberi) Aug(usti) f(ilio)] / divi Aug(usti) [nep(oti) divi Iuli] / pron(epoti) c[ol(onia) Patr(ensis) patrono]	lapis		38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD004353		
EDCS-11700098	Patras 00023	Achaia	Patra / Patras / Patrai / Patrae	97 to 117	tituli sacri	[Imp(eratori) Caesar(i)] / [divi Nervae f(ilio)] / Nerv[ae Traiano] / Aug(usto) Ge[rm(anico) 3] / ponti[f(ici) maximo			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061703		
EDCS-11700099	Patras 00027	Achaia	Patra / Patras / Patrai / Patrae		ordo senatorius;  tituli sacri	[Imp(erator) C]aes(ar) / [divi N]erva[e f(ilius)] / [Nerva] Traia[n]us / [Opti]mus Aug(ustus) G[erm(anicus)] Dac(icus) / [pon]tif(ex) max(imus) trib(unicia) p[otes(tate)] XVIIII / imp(erator) VIIII c[o(n)s(ul)] VI [p(ater) p(atriae) mensu]ris viar[um] / [actis poni iussit // [Dd(omini)] nn(ostri) A[rcadius] / et H[o]no[rius] / Aug[g(usti)] / sub [v(iro) c(larissimo)] e[t] / [spectab]il(i) pro[c(onsule)] Eu[sebio]			38.246242	21.7350847						
EDCS-11700100	Patras 00029	Achaia	Patra / Patras / Patrai / Patrae	253 to 260	litterae erasae;  miliaria	Impp(eratoribus) d[[d(ominis) nn(ostris)]] / Valeriano / et G{a}alli[[eno Augg(ustis)]] // Impp(eratoribus) dd(ominis) nn(ostris) / Gallieno [[			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061764		
EDCS-27800151	Patras 00030	Achaia	Patra / Patras / Patrai / Patrae		litterae erasae	Imp(eratori) Caes(ari) M(arco) / Aur(elio) Caro P(io) F(elici) A[ug(usto)] / et M(arco) Aur(elio) Carino / nobil(issimo) Caes(ari) / et M(arco) Aurelio / Numeriano nobil(issimo) / Caes(ari) / I // [[Imp(erator)]] Caesar / [[M(arcus) Aurelius]] / [[Probus P(ius) F(elix)]] / [[In]]vi(ctus) Aug(ustus) / I			38.246242	21.7350847						
EDCS-11700101	Patras 00032	Achaia	Patra / Patras / Patrai / Patrae	101 to 400	miliaria	]V M[			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061766		
EDCS-11700102	Patras 00034 = ILGR 00067 = JRA-2003-212 = AE 1979, 00577	Achaia	Patra / Patras / Patrai / Patrae	26 to 33	tituli sacri	[C(aio) P]opp[aeo Sabino legato] / [div]i Aug(usti) pro [pr(aetore) prov(inciae) Moesiae] / [item] legato T(iberi) Caes[aris Aug(usti) pro pr(aetore)] / [3] optinenti prov(incias) [Achaiam et Ma]/[ced]oniam duode[viginti annos eas 3] / [3]EO compl[evit			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00067.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD004356;CO0005341		
EDCS-11700103	Patras 00035 = AE 1989, 00660 = AE 2003, 01621	Achaia	Patra / Patras / Patrai / Patrae	122 to 123		T(ito) Prif[ernio Sex(ti) f(ilio)] / [Q]uir(ina) Paeto [Rosiano Nonio] / [Gemi]no Laecan[io Basso Frontoni] / [auguri] Xvir(o) stlitib(us) i[ud(icandis) trib(uno) mil(itum) leg(ionis) I] / [Min]erviae Germ(aniae) [inf(erioris) quaest(ori) tr(ibuno) pl(ebis) cand(idato)] / [Imp(eratoris) Cae]saris Nerv[ae Traiani			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1989_00660_1.jpg;$AE_1989_00660_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005203;HD018414		
EDCS-11700104	Patras 00036	Achaia	Patra / Patras / Patrai / Patrae	1 to 300		C(ai?) Apolli(?) / PRPR / TRIBCDES	aes		38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061767		
EDCS-11700105	Patras 00039 = ILGR 00058 = AE 1979, 00570	Achaia	Patra / Patras / Patrai / Patrae	1 to 100		M(arco) Ful[vio 3] / aed(ili) II[vir(o) 3] / M(arcus) Fulv[ius 3] / d(e) s(ua) p(ecunia)			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008467;CO0005342		
EDCS-11700106	Patras 00042	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		]MAEC[3] / [3]BVNI[			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061768		
EDCS-11700107	Patras 00043	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		]R BE[			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061769		
EDCS-11700108	Patras 00047 = ILGR 00079	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		]R et C[			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD057896;CO0005343		
EDCS-11700109	Patras 00048	Achaia	Patra / Patras / Patrai / Patrae	101 to 200		]E PR[			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061770		
EDCS-11700110	Patras 00049	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		[C(aius)] Varronius / C(ai) Varroni Syn/[e]rotis Aug(ustalis) f(ilius) Quir(ina) / [V]erus Varroniae Verae / [f]rater aed(ilis) columnas / [m]arm(oreas) XXXIV cum ornament(is) / d(e) s(uo) p(osuit)			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Patras_00049.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061771		
EDCS-11700111	Patras 00050 = AE 1989, 00661	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		T(itus) Varius Secundus Augusta(lis) ob honorem / s(ua) p(ecunia)			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005204;HD018417		
EDCS-11700112	Patras 00051 = AE 1990, 00887	Achaia	Patra / Patras / Patrai / Patrae	101 to 200		]ius P(ubli) f(ilius) Q[uir(ina) 3] / [3] IIvir por[ticum cum 3] / [colum]nis marmo[reis 3] / [3]a faciend(um) cu[ravit] / [3] ob honor(em) aed[il(itatis) 3] / [3] XV item ob [honor(em)] / [3]s IIvir(atus) glad(iatorum) / [par(ia) 3 ded]it eaq(ue) omni[3] / consum[mavit]			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1990_00887.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005205;HD025020		
EDCS-11700113	Patras 00053 = AE 1990, 00888 = AE 1995, 01408 = AE 2013, 01400	Achaia	Patra / Patras / Patrai / Patrae	101 to 300		P(ublius) Pomponius P(ubli) f(ilius) Qu(irina) Atianus MAS/CAICEISCAESARE qu(aestor) munerar(ius) bis / q(ui) pro IIvir(atu) munus quinque d(e) s(ua) p(ecunia) f(ecit) / et in annonam col(oniae) su(a)e levandam / vendidit f(r)umenti mod(ios) XV(milia) sing(ulum) / mod(ium) |(denarii) s(emis) / cur(a) Publicae Optatae matri(s)			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1990_00888.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0005207;HD025023		
EDCS-11700114	Patras 00084	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		L(ucius) Caecilius			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061774		
EDCS-11700115	Patras 00086 = ILGR 00063 = AE 1979, 00575	Achaia	Patra / Patras / Patrai / Patrae	-30 to 14		Appule/ia Mu/sa			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00063.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008476;CO0005345		
EDCS-11700116	Patras 00087	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		Priscus Silivius			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061775		
EDCS-11700117	Patras 00088	Achaia	Patra / Patras / Patrai / Patrae	101 to 300	liberti/libertae	Betutia / T(iti) l(iberta) Philete			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061776		
EDCS-11700118	Patras 00089	Achaia	Patra / Patras / Patrai / Patrae	101 to 300	liberti/libertae	Oppia / L(uci) l(iberta) / Synpherusa			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061777		
EDCS-11700119	Patras 00090	Achaia	Patra / Patras / Patrai / Patrae	101 to 300	liberti/libertae	Axia L(uci) l(iberta) / Megiste			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061781		
EDCS-11700120	Patras 00092	Achaia	Patra / Patras / Patrai / Patrae	101 to 300		V(ivus) Q(uintus) Pompo/nius Lupus / v(ivus) Q(uintus) Pomponi/us Q(uinti) f(ilius) Thallio f(ilius) / qui et Pamphilus			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061785		
EDCS-11700121	Patras 00093 = ILGR 00062 = AE 1979, 00574	Achaia	Patra / Patras / Patrai / Patrae	-30 to 30		V(ivus) / T(itus) Pinarius T(iti) f(ilius) / Quir(ina) / Rufus			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00062.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD004254;CO0005346		
EDCS-11700122	Patras 00094	Achaia	Patra / Patras / Patrai / Patrae	101 to 300		C(aius) Clodius / Urbanus / a(nnorum) II d(ierum) XXXX			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061831		
EDCS-11700123	Patras 00095	Achaia	Patra / Patras / Patrai / Patrae	101 to 300	tituli sepulcrales	Heredia / Attice vi/xit ann(os) LXII			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061832		
EDCS-11700124	Patras 00096 = ILGR 00051	Achaia	Patra / Patras / Patrai / Patrae	101 to 300	tituli sepulcrales	] Feli/[c]ula vix(i)t / annos XXX			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00051.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD057795;CO0005347		
EDCS-11700125	Patras 00097 = ILGR 00065	Achaia	Patra / Patras / Patrai / Patrae	101 to 300	tituli sepulcrales	]ius Tertius / [v]ix(it) an(nos) XXXX			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00065.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD057869;CO0005348		
EDCS-11700126	Patras 00098	Achaia	Patra / Patras / Patrai / Patrae	101 to 300	tituli sepulcrales	Q(uintus) Aetrius / Tertius / v(ixit) ann(os) XXX			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061835		
EDCS-11700127	Patras 00099	Achaia	Patra / Patras / Patrai / Patrae	101 to 300	tituli sepulcrales	Mamilia / Trophime / vix(it) an(nos) XXX			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061837		
EDCS-11700128	Patras 00100	Achaia	Patra / Patras / Patrai / Patrae	101 to 300	tituli sepulcrales	L(ucius) Billien[3] / vi(xit) ann(os) [3] / Billien[3 vi(xit)] / ann(os) [			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061838		
EDCS-11700129	Patras 00108 = ILGR 00078	Achaia	Patra / Patras / Patrai / Patrae	101 to 200		]T [3]u[s] / Amemptu[s] / [3]eia uxor fecit			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD057894;CO0005349		
EDCS-11700130	Patras 00111 = ILGR 00070 = AE 1979, 00579	Achaia	Patra / Patras / Patrai / Patrae	101 to 200	liberti/libertae;  tituli sepulcrales	P(ublius) Aemilius / Primionis l(ibertus) / Primigenius / vix(it) an(nos) XXXI / Ephebio frat(er)			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008482;CO0005350		
EDCS-11700131	Patras 00112 = ILGR 00072 = AE 1979, 00581	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		Q(uinto) Manlio / Q(uinti) f(ilio) Quir(ina) / Crescenti			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00072.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD004416;CO0005351		
EDCS-11700132	Patras 00116	Achaia	Patra / Patras / Patrai / Patrae	1 to 200	liberti/libertae	Iuniae / D(ecimi) lib(erta) Alciae			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061855		
EDCS-11700133	Patras 00117	Achaia	Patra / Patras / Patrai / Patrae	1 to 200	liberti/libertae	L(ucio) Durcatio / L(uci) lib(erto) / Cisso			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061856		
EDCS-11700134	Patras 00118 = ILGR 00075 = AE 1979, 00584	Achaia	Patra / Patras / Patrai / Patrae	101 to 200	liberti/libertae	Antae / Aequanae lib(erto)			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00075.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008491;CO0005352		
EDCS-11700135	Patras 00120	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		[P]ontio / [Da]phno / [an]n(orum) XXVI			38.246242	21.7350847				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD061861		
EDCS-11700136	Patras 00122 = ILGR 00049	Achaia	Patra / Patras / Patrai / Patrae	1 to 200		Marcia An/tiochis Al/liatius Pro/bus matri			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00049.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD057794;CO0005353		
EDCS-11700137	Patras 00123 = ILGR 00071 = AE 1979, 00580	Achaia	Patra / Patras / Patrai / Patrae	1 to 100	liberti/libertae	Sal(vio) Vettio Sal(vi) l(iberto) / Optato / Mamilia Tyr(a)nnis / uxor			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00071.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD004437;CO0005354		
EDCS-11700138	Patras 00126 = ILGR 00061 = AE 1979, 00573	Achaia	Patra / Patras / Patrai / Patrae	1 to 100		L(ucio) Sentio M(arci) f(ilio) C[3 et] / Vatiniae Fau[3] / L(ucius) Sentius L(uci) f(ilius) [3] / Vatinian[us 3] / parent[ibus]			38.246242	21.7350847			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGR_00061.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008473;CO0005355		
