EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-12300236	CIL 16, 00032 = CIL 03, p 0856 (p 1064, 1964) = ILGVatikan 00014	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna	86 to 86	Augusti/Augustae;  diplomata militaria;  nomen singulare;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	Imp(erator) Caesar divi Vespasiani f(ilius) Domitianus / Augustus Germanicus pontifex ma/ximus tribunic(ia) potestat(e) V imp(erator) XI censor / perpetuus co(n)s(ul) XII p(ater) p(atriae) / classicis qui militant in Aegypto sub / C(aio) Septimio Ve<g=C>eto et Claudio Clemente / praefecto classis item dimissis hones/ta missione ex eadem classe senis et / vicenis pluribusve stipendiis emeri/tis quorum nomina subscripta sunt / i<p=T>sis liberis posterisque eorum civi//[ta]tem dedit et conubium cum uxo/[ri]bus quas tunc habuissent cum / [e]st civitas iis data aut si qui caelibes / [e]ssent cum iis quas postea duxissent / [du]mtaxat singuli singulas / a(nte) d(iem) XIII K(alendas) Mart(ias) / C(aio) Secio Campano / Se<r=X>(vio) Cornelio Dolabella Petroniano / co(n)s(ulibus) / C(aio) Gemello Croni f(ilio) Coptit(ae) / descriptum et recognitum ex tabula / aenea quae fixa est Romae in Capitolio // Imp(erator) Caesar divi Vespasiani f(ilius) Domitianus / Augustus Germanicus pontifex maxi/mus tribunic(ia) potestat(e) V imp(erator) XI / censor perpetuus co(n)s(ul) XII p(ater) p(atriae) / classicis qui militant in Aegypto sub C(aio) / Septimio Vegeto et Claudio Clemen/te praefecto classis item dimissis ho/nesta missione ex eadem classe senis / et vicenis pluribusve stipendiis eme/ritis quorum nomina subscripta / sunt ipsis liberis posterisque eorum / civitatem dedit et conubium cum uxo/[ribus] quas tunc habuissent cum est / [civit]as iis data aut si qui caelibes essent / [cum ii]s quas postea duxissent dum/[taxa]t singuli singulas / [a(nte)] d(iem) XIII K(alendas) Mart(ias) / [C(aio)] Secio Campano / [Ser(vio)] Cornelio Dolabella Petroniano / co(n)s(ulibus) / [C(aio) Ge]mello Croni f(ilio) Coptit(ae) / descrip[t]um et recognitum ex tabula aene(a) / quae fixa est Romae in Capitolio post tropaea / Germanici q[uae sun]t ad aedem Fidei p(opuli) R(omani) // M(arci) Calpurni Iusti / C(ai) Iuli Maximi / P(ubli) Sertori Celsi / [3]AV[3] Macri / [C(ai)] Iuli Heleni / [Se]x(ti) Corneli [Ep]agati / [3 N]umeri Capitonis	aes		25.7195163	32.6593659			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILGVatikan_00014_1.jpg;$ILGVatikan_00014_2.jpg;$ILGVatikan_00014_3.jpg;$ILGVatikan_00014_4.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0066476		
EDCS-12500245	D 08908 = BSAA-1902-91 = PanDeser 00087 = IGLAlexa 00066 = CLE 01861 = CLEOr 00040 = AE 1902, 00162 = AE 1905, 00131 = AE 1906, +00026 = AE 1906, +00133	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna	117 to 138	Augusti/Augustae;  carmina;  nomen singulare;  tituli sacri;  viri	Pro salute Imp(eratoris) Caesaris / Traiani Hadriani Aug(usti) / domini n(ostri) voto Serenus / aram inst[r]u[x]it Iovi biduo / secutus Ariophagos nequ/issimos quorum fere pars pars mai/or in pugna perit neque vulnera / [n]eque cr[3]ile praedamque totam cum camelis a<b=P>stulit // 	lapis		25.7195163	32.6593659		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLAlexa_00066.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0033046;HD030411;m|ce|1861;de-c0018;1ae1902-45;1ae1905-38;1ae1906-08;1ae1906-40		
EDCS-12500249	IGLAlexa 00069	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna	151 to 151	Augusti/Augustae;  milites;  ordo equester;  tituli honorarii;  tituli operum;  tria nomina;  viri	[Imp(eratore) Caes(are) Tito] Aelio Had[riano] / Antonin[o Aug(usto)] Pio pont(ifice) max(imo) tr[ib(unicia)] / [p]ot(estate) co(n)s(ule) II[II p(atre) p(atriae) Munat]o Felice praef(ecto) / [A]eg(ypti) Caere[llio(?)] Se[3]a [3 praef(ecto) ca]str(orum) / t[3]amen [3]tum aedific(atum) per coh(ortem)] c[3]c [A]ug(ustam) eq(uitatam) cur[am agente			25.7195163	32.6593659			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IGLAlexa_00069.jpg			
EDCS-13302367	IGLTheben 00338	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna			P() R() V[3]ionmmi // 			25.7195163	32.6593659		GR				
EDCS-13302369	IGLTheben 00469	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		nomen singulare;  tituli possessionis;  viri	Vitalianus			25.7195163	32.6593659						
EDCS-59600070	IGLTheben 00697 = AE 2010, 01747	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna	1 to 200	milites;  ordo equester;  tria nomina;  viri	M(arcus) Porcius Marcellus / praef(ectus) coh(ortis) III Itur(aeorum) eq(uitatae)			25.7195163	32.6593659						
EDCS-13302372	IGLTheben 00719 = AE 2010, 01748	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna	1 to 200	tituli possessionis;  tria nomina;  viri	M(arcus) Porcius / Marcellus			25.7195163	32.6593659						
EDCS-13302374	IGLTheben 00983	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		tituli possessionis;  viri	Valer[ius] / RLONTO / [3]ic[			25.7195163	32.6593659						
EDCS-13302375	IGLTheben 01064	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		nomen singulare;  tituli possessionis;  viri	Aristarchus			25.7195163	32.6593659						
EDCS-13302376	IGLTheben 01257	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		tituli sacri;  viri	Syringas tuas inivi capa[3] / [3]pa se clavis [3] videns / perpetuus abini ac[3] / Eustochius [3] / [3]e tu es cum / [3] aptos [3] / [3] et amavi meos			25.7195163	32.6593659						
EDCS-13302377	IGLTheben 01311	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		officium/professio;  tituli sacri;  tria nomina;  viri	Sulpicius(?) Abolus(?) comes / ingressus et videns(?) sum(?) / miratus			25.7195163	32.6593659						
EDCS-13302378	IGLTheben 01408	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		milites;  nomen singulare;  ordo senatorius;  viri	Mauricius v(ir) c(larissimus) dux / vidi et miratus sum			25.7195163	32.6593659						
EDCS-13302379	IGLTheben 01409	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		ordo senatorius;  viri	]nus comes scripsi			25.7195163	32.6593659						
EDCS-13302380	IGLTheben 01423	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna			]adis vidi et miratus su[m]			25.7195163	32.6593659						
EDCS-13302381	IGLTheben 01470	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		viri	Iulius(?) [			25.7195163	32.6593659						
EDCS-13302382	IGLTheben 01540	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		nomen singulare;  viri	Celer miratus(?)			25.7195163	32.6593659						
EDCS-13302383	IGLTheben 01581	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna	147 to 148	tituli sacri	] / in[spexi(?)] VIII Kal(endas) Iun(ias) / anno X(?) An[t]onin[i(?)]			25.7195163	32.6593659						
EDCS-13302384	IGLTheben 01620	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		milites;  nomen singulare;  viri	Ianuari/us p(rimi)p(ilaris) vidi et mi/ravi			25.7195163	32.6593659						
EDCS-13302385	IGLTheben 01822b	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		milites;  nomen singulare;  officium/professio;  viri	Latiebis(?) / ex{s}cept(or) / Latin(us) in/spexi et sum / mirat[u]s			25.7195163	32.6593659						
EDCS-13302386	IGLTheben 01827b	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		ordo equester;  tituli sacri;  viri	]rius comes / v(ir) p(erfectissimus) [3] / una [3] ins[pe]/xi et miravi			25.7195163	32.6593659						
EDCS-13302387	IGLTheben 01835	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		officium/professio;  tituli sacri;  tria nomina;  viri	Ulpius Protoath[3] / monachius C() sup() / B() P() R() Q() vidi			25.7195163	32.6593659						
EDCS-13302388	IGLTheben 01915	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		viri	XIII(?) Socelli/anus IOS(?)			25.7195163	32.6593659						
EDCS-21200118	Memnon 00058 = CBI 00738	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		milites;  tria nomina;  viri	Feliciter / salvo Primiano Felix / Fl(avius) Origenes b(ene)f(iciarius) eius			25.7195163	32.6593659			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CBI_00738.jpg			
EDCS-58200180	Memnon 00063	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna	83 to 83	milites;  tituli sacri;  viri	] Fuscu[s 3] / [3]EBIVS I[3] / [3 c]oh(ortis) II I[tur(aeorum) eq(uitatae)] / [3 M]emnoni[s 3] / [3]NACV[3] / [3]O[3] / [3]A[3] / [3] hor(a) II b[is 3] / [6] / [6] / [i]tem I ho[ra 3] / et tertia ME / et ter IANO			25.7195163	32.6593659						
EDCS-11400001	Memnon 00064	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		tituli sacri	] / Me[m]n[onem] au[divi] / et [			25.7195163	32.6593659						
EDCS-11400002	Memnon 00081	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		tituli sacri;  viri	]anus / audivi [3] / [M]emn[onem 3] / VNO NOV[3] / [3]AS[3]V[			25.7195163	32.6593659						
EDCS-11400003	Memnon 00082	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		tituli sacri;  viri	Iulius [3 audivi(?)] / [Me]mnon[em			25.7195163	32.6593659						
EDCS-11400004	Memnon 00089	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		nomen singulare;  tituli sacri;  viri	Monimus hora [3] / heri audi			25.7195163	32.6593659						
EDCS-58200181	Memnon 00105	Aegyptus	Luxor / Al Uqsur / Karnak / Al Karnak / Theben / Thebai / Thebae / Iounou-Shema / Diospolis Magna		tituli sacri	T[3]VN[3]AV TI[3] / Memnon[3] sive (F)amenot[h 3] / AV[3]N[3] / I[3]EI[3] / N M A[3]S[3]OS[3] / I[3]MN[3]PATEIA[3] / MEN[3]E[3] / NON[			25.7195163	32.6593659						
EDCS-79500084	AE 1950, 00121	Aegyptus	Lycopolis	54 to 68	Augusti/Augustae;  tituli honorarii;  viri		lapis		30.150000	31.083333		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1950-43		
EDCS-11700262	PanDeser 00068 = JRA-2001-327 = AE 1956, 00057 = AE 2001, +02047 = AE 2005, +01627	Aegyptus	Manih, Wadi	84 to 84	ordo equester;  tituli operum;  tria nomina;  viri	Anno IIII[3] / L(ucius) Iulius Ursus [praef(ectus) Aeg(ypti) 3] hoc / loco hydreuma [ampl]iavit et cum esset / in[secur]um praesidium [forti]us aedificari iussit / curam agente operis M(arco) Trebonio Valente praef(ecto) Bernic(idis)			25.742172	33.314434			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JRA-2001-327.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD017931		
EDCS-78400117	AE 1930, 00053 = SEG-08, 00703	Aegyptus	Medamud	101 to 300	mulieres;  officium/professio;  ordo decurionum;  tria nomina;  viri		lapis		25.7342389	32.7101722		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P223112;1ae1930-13;1ae1930-14		
EDCS-78900102	AE 1938, 00136	Aegyptus	Medinet Madi / Narmouthis	10 to 11	Augusti/Augustae;  viri		lapis		29.19312	30.64213		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P216082;1ae1938-41		
EDCS-31200832	CIL 03, 12066	Aegyptus	Menschiye		tituli possessionis	]orum / [3]tori / [3]us										
EDCS-31200833	CIL 03, 12067 = D 02609 = AE 1888, 00167	Aegyptus	Menschiye		milites;  nomen singulare;  viri	Caesio dec(urioni) / feliciter / homini bono / gratias agimus / omnes commilitones / qui sub cura eius sumus	rupes	gemalte Inschrift						http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-a0518;1ae1888-60;1ae1888-61		
EDCS-31200834	CIL 03, 12068 = D 02610 = AE 1888, 00168	Aegyptus	Menschiye		milites;  tria nomina;  viri	Q(uinto) Caesio Valenti / dec(urioni) alae Vocontior(um) / feli(ci)ter / habeas propitium imp(erii)		gemalte Inschrift						http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-a0518;1ae1888-61		
EDCS-31200835	CIL 03, 12069 = D 02611 = AE 1888, 00169	Aegyptus	Menschiye		milites;  viri	Omnibus / commilitonibus / qui hic fuerunt ad / custodias felic(iter) / coh(ortis) scut(atae) c(ivium) R(omanorum) / feliciter / coh(orti) III Itur(aeorum) felicit(er)	rupes	gemalte Inschrift						http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-a0518;1ae1888-61		
EDCS-31200836	CIL 03, 12070	Aegyptus	Menschiye		mulieres;  nomen singulare	Petra / felix										
EDCS-31200837	CIL 03, 12071	Aegyptus	Menschiye		milites;  tria nomina;  viri	C(aius) Um[b]rius Fuscus miles / leg(ionis) III Cyr<e=I>na<i=E>cae										
EDCS-31400520	CIL 03, 14148,09	Aegyptus	Mit Rahina / Mit Ratineh / Memphis		nomen singulare;  praenomen et nomen;  servi/servae;  sigilla impressa;  tituli fabricationis;  viri	Auctus / C(ai) Voluseni	opus figlinae		29.8419747	31.2535896						
EDCS-21200143	CIL 03, 00082 = CIG 05125	Aegyptus	Nag al Miharraqa / Naj Muharraqah Gharb / Hiera Sycaminos						23.050000	32.683333		GR				
EDCS-11300895	Kayser 00102 = CBI 00733 = AE 1955, 00238 = AE 1957, 00002 = AE 1969/70, 00633 = AE 1999, +00080 = AE 2012, +01806	Aegyptus	Nicopolis	157 to 157	Augusti/Augustae;  milites;  ordo equester;  sacerdotes pagani;  tituli honorarii;  tria nomina;  viri	[Imp(eratori) Caesari] / [T(ito) Aeli]o H[adriano] / [Ant]onino Aug(usto) Pio / [p]ontifici maximo / tribun(icia) potest(ate) XX / co(n)s(uli) IIII p(atri) p(atriae) / veterani / leg(ionis) II Traian(ae) Fortis / qui militare coeperunt / Augurino et Sergiano co(n)s(ulibus) stip(endiorum) XXVI / et Hibero et Sisenna co(n)s(ulibus) stip(endiorum) XXV / missi honesta missione sub / M(arco) Sempronio Liberale / praef(ecto) Aegypti et / L(ucio) Iulio Crescente praef(ecto) castror(um) // coh(ors) I / |(centuria) Iuli Crescentis p(rimi) p(ili) / P(ublius) Scantius Saturninus Caesar(ea) / L(ucius) Aemilius Geta Oea / L(ucius) Fannius Fuscus Lepti / T(itus) Flavius Diadumenus Roma / P(ublius) Cattius Faustinus Hadry(meto) / C(aius) Pompullius Eucharistus Abell(a) / M(arcus) Fabius Successus Lepti / C(aius) Antonius Longus Gabala / |(centuria) Mari Quadrati / Ti(berius) Claudius Fidus Blere / |(centuria) Vibi Veri / C(aius) Iulius Severus Carth(agine) / C(aius) Rubrius Saturninus Carth(agine) / |(centuria) Flavi Aviani / L(ucius) Iunius Iustus Lepci / Q(uintus) Pompeius Saturninus Carth(agine) / M(arcus) Aburius Celer Neapoli / T(itus) Flavius Antiochus Roma / |(centuria) Arreni Apollinaris / C(aius) Annius Apollinaris Caesar(ea) / D(ecimus) Iunius Felix Carth(agine) / L(ucius) Aurelius Nepos Sora / C(aius) Crepereius Pudens Thysdr(o) / M(arcus) Caecilius Severus Epifa(nia) / M(arcus) Ulpius Diodorus Lariss(a) / coh(ors) II / |(centuria) Iuli Frontonis / C(aius) Iulius Magnus Anazer(bo) / C(aius) Arellius Maximus Carth(agine) / |(centuria) Antoni Pudentis / C(aius) Antonius Valens Antioc(hia) / C(aius) Luccius Valerian(us) Epifa(nia) // |(centuria) Pomponi Bassi / Q(uintus) Iulius Fabianus Utica / L(ucius) Valerius Primus Carthag(ine) / D(ecimus) Centenius Faustinus Carthag(ine) / |(centuria) Aeli Pharnaciani / L(ucius) Rofillius Agrippinus Cyrro / L(ucius) Salvius Seleucus Apamea / |(centuria) Valeri Aquilae / L(ucius) Farsuleius Felix Carthag(ine) / |(centuria) Tori Victoris / L(ucius) Crepereius Secundus Thamb() / Sex(tus) Maecilius Capito Cirta / M(arcus) Helvius Proculus Carthag(ine) / coh(ors) III / |(centuria) Iuli Repositi / C(aius) Nammeius Peregrinus Uthina / C(aius) Iulius Trebianus Laudic(ea) / C(aius) Ulpius Iovinus Lepci / |(centuria) Claudi Germani / C(aius) Iulius Felix Uthica / Q(uintus) Ennius Marcian(us) Utica / C(aius) Serti(us) Fadius Praesens Iguvio / |(centuria) Atti Aucti / L(ucius) Bellenius Iulianus Pergi / C(aius) Pomponius Saturus Carthag(ine) / C(aius) Flaminius Regulus Sutrio / |(centuria) Palaesi Respecti / C(aius) Licinius Crispinus Bas() / L(ucius) Insteius Felix Thub(u)r(bo) Ma(ius) / C(aius) Terentius Asclepiades Prusia(de) / C(aius) Granius Felix Carthag(ine) / |(centuria) Frontiniana / T(itus) Planius Saturninus Carthag(ine) // C(aius) Munatius Faustu[s 3] / |(centuria) Iuli Marti / Q(uintus) Urbius Felix [3] / C(aius) Iulius Laetus [3] / coh(ors) IIII / |(centuria) Iuli Hannibali / C(aius) Herennius Piso Thy[sdr(o)] / M(arcus) Antistius Felix Utic[a] / |(centuria) Papi Firmi / Q(uintus) Licinius Trachalus Utica / L(ucius) Stabius Tertius Beryt(o) / |(centuria) Titidi Maximi / Q(uintus) Aurelius Nummus Lepci / M(arcus) Volusius Impetrat(us) Assur(ibus) / coh(ors) V / |(centuria) Livi Severi / L(ucius) Iulius Aemilian(us) Lepti / C(aius) Valerius Felix Carth(agine) / |(centuria) Volusi Senecae / M(arcus) Laelius Victor Utica / |(centuria) Iuli Felicis / C(aius) Didius Victor Carth(agine) / P(ublius) Caelius Rogatus Hadr<u=Y>(meto) / T(itus) Flaminius Felix Carth(agine) / |(centuria) Mutili Clementis / Q(uintus) Caelius Secundus Theves(te) / C(aius) Valerius Clementin(us) Cyrro / M(arcus) Scribonius Festus Lepti // [cohors VI] / [|(centuria) 3] / [3]s Lepti / [|(centuria) 3]iani / [3]ius Acutus Hadrym(eto) / [3]ius Censorin(us) Ara / |(centuria) Valeri Optati / [1 F]lavius Geta Lepti / [1] Manilius Probus Cartha(gine) / M(arcus) Valerius Longin(us) Neapoli / [1] Iunius Annian(us) Lepti / |(centuria) Iuni Gemelli / A(ulus) Mucius Aquila Perusio / C(aius) Sallustius Africanus Utica / P(ublius) Antistius Fortunatus Amer(ia) / |(centuria) Sevi Leonis / C(aius) Manlius Macrinus Maxu(la) / L(ucius) Tadius Blandus Carth(agine) / L(ucius) Tadius Vitalis Carth(agine) / |(centuria) Victoriana / C(aius) Bassius Celer Tavio / C(aius) Cincius Perpetuus Ammed(ara) sp(eculator) pr(aefecti) / M(arcus) Pomponius Silvan(us) Thysdr(o) / P(ublius) Agrius Felix Melzi / C(aius) Longinius Valens Caesar(ea) / coh(ors) VII / |(centuria) Aureli Theonis / P(ublius) Quintinianus Verus Pisis / |(centuria) Pompei Siculini / P(ublius) Tullius Martialis T(h)uburb(o) / D(ecimus) Octavius Victor Carth(agine) / |(centuria) Flavi Sereni / L(ucius) Aelius Aquila Thamb() / T(itus) Aemilius Ponticus Ammed(ara) / C(aius) Furfianus Crescens Cuicul [b(ene)f(iciarius) pr(aefecti)] // |(centuria) Vibi Postumi / Sex(tus) Geminius Montan(us) Sebast(e) / |(centuria) Aeli Sabini / L(ucius) Annius Lupus Varvar(ia) [b(ene)f(iciarius) pr(aefecti)] / coh(ors) VIII / |(centuria) Minici Sereni / Ti(berius) Claudius Fructus Roma / L(ucius) Popilius Felix Carth(agine) / L(ucius) Thunnius Fortunat(us) Carth(agine) / |(centuria) Domiti Materni / L(ucius) Trebius Felix Utica / M(arcus) Octavius Victor Utica M(arcus) Didius Secundus Nucer(ia) / T(itus) Helvius Neo Amiso / |(centuria) Tulli Proculi / Q(uintus) Nautius Secundus Carth(agine) / Q(uintus) Lucceius Pudens Brixell(o) / C(aius) Cornelius Victor Carth(agine) / C(aius) Turpilius Celer Carth(agine) / |(centuria) Antoni Aciliani / C(aius) Vibius Titianus Ptoloma(ide) / C(aius) Sempronius Gallus Achola / |(centuria) Iuli Gemellini / C(aius) Graeceius Extricatus Carth(agine) / |(centuria) Ulpi Martini / T(itus) Flavius Maximus Ascalo(ne) / coh(ors) VIII / |(centuria) Agri Maximi / C(aius) Barucius Silvanus Barari / L(ucius) Arruntius Felix Carth(agine) / |(centuria) Aeli Proculi / L(ucius) Magnius Adiutor Thysdr(o) / C(aius) Caecilius Secundus Carth(agine) / |(centuria) Iuli Alexandri / Q(uintus) Iulius Saturnin(us) Antioc(hia) // |(centuria) Sergi Longi / C(aius) Octavius Rogatus Carth(agine) / |(centuria) Semproni Gemini / Q(uintus) Aedinius Gracilis Utica / C(aius) Pompeius Felix Utica / C(aius) Magnius Felix Utica / C(aius) Magnius Felix Utina / coh(ors) X / |(centuria) Octavi Montani / C(aius) Antonius Sallustianus Lepci / A(ulus) Octavius Berytius Beryto / |(centuria) Gerellani Verini / T(itus) Flavius Tertius Nicomed(ia) / |(centuria) Caecili Syriaci / M(arcus) Calpurnius Germanus Gadara / Q(uintus) Caecilius Cerialis Lepti / D(ecimus) Cornelius Victor Carth(agine) / |(centuria) Semproni Dati / L(ucius) Lurius Ianuarius Carth(agine) / M(arcus) Arrius Felix Utica / L(ucius) Aiacius Fortunatus Utica / |(centuria) Antoni Nerei / C(aius) Iulius Gaetulicus Then(is) / M(arcus) Gargilius Felix Carth(agine) / C(aius) Marius Donatus Thysd(ro) / C(aius) Siccius Datus Carth(agine) / Q(uintus) Tannonius Primus Uthin(a) / |(centuria) Corbuloniana / C(aius) Iulius Salvianus Uthica / Q(uintus) Trebellius Felix Carth(agine)			31.233348	29.950022			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CBI_00733_1.jpg;$CBI_00733_2.jpg;$CBI_00733_3.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020397;HD012418		
