EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-80600062	BSHS-1941-106,32	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	]xit perfecit	lapis		36.3648446	5.5069356						
EDCS-15600033	BSHS-1941-107-33 = RAf-1956-327 = MEFR-1964-166 = AE 1942/43, 00066	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis	405 to 405	nomen singulare;  tituli sepulcrales;  viri	Me<n=M>sa mem/ori(a)e Modi vi<x=C>/{s}it an(n)os XC / disces(s)it Idus(!) / Dece<m=N>bres(!) an(no) pro/vin(ciae) CCCLXIIIIII	lapis		36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD020574;1ae1942-20		
EDCS-80600063	BSHS-1941-110,36	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales;  viri	[D(is)] M(anibus) s(acrum) / [3]norio / [3]p() suo fe/[3 v(ixit) a(nnos) 3]i m(enses) [3] / [dies] XI	lapis		36.3648446	5.5069356						
EDCS-24400873	CIL 08, 08388 = CIL 08, 20236	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / Q(uintus) Nea/sulus / v(ixit) a(nnos) / LXX d(iem)			36.3648446	5.5069356						
EDCS-24400874	CIL 08, 08389 (p 1909)	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		sacerdotes pagani	Genio mu/nicipii Sa/tafensis / ex testa/mento / C(ai) Statule/ni Martialis fl(aminis) p(er)p(etui) / C(aius) Statuleni/us Vitalis he/res / L mil(ia) n(ummum) / constitu/it DDC[			36.3648446	5.5069356						
EDCS-24400875	CIL 08, 08390 (p 1909)	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			G(enio) m(unicipii) S(atafensis) / Marti / Aug(usto) Con/servatori salutis			36.3648446	5.5069356						
EDCS-24400876	CIL 08, 08391 = CIL 08, 20248 = CLE +01623	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		carmina	Libero / Patri / de suo / Memori/us			36.3648446	5.5069356						
EDCS-25300195	CIL 08, 08392 = CIL 08, 20261	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			[I]mp(eratori) [Caes(ari)] M(arco) Aur[e]lio Anto[nino Aug(usto) Imp(eratoris) Caes(aris) L(uci) Septi]mi [Se]veri Pertina[cis Aug(usti) Arab(ici)] Adiab(enici) p(atris) p(atriae) pont(ificis) ma[x(imi) trib(unicia) po]t(estate) VI imp(eratoris) XI co(n)s(ulis) III proc[o(n)s(ulis) f]ili[o			36.3648446	5.5069356						
EDCS-26100388	CIL 08, 08393 (p 970) = CIL 08, 20266 = LBIRNA 00777	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			[P]ro felicitate clementium s(a)eculor[um 3] / [d]dd(ominorum) nnn(ostrorum) Gratiani Valentiniani atq(ue) Th{a}eo[dosi aquae]ductum therma[rum] / [nup]er lignis putrib(us) constitutum at [nunc] mirabili opere a<c=G> per[fectione(?)] / [constr]uctum ins[ti]tuit perfecit dedicavitq(ue) [F]l(avius) Felix Gentilis v(ir) p(erfectissimus) pr(a)es[es prov(inciae)] / [patr]onus ex sum(p)tib(us) [3]orum fratrum Honorati et Nasam[onis 3] / [3]ptus in eos con[3 con]sensu et voluntate OPII[3] / [3] Felic[3] curatore rei pu[blicae]			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0036080;CO0052867		
EDCS-24400879	CIL 08, 08394 = CIL 08, 20238	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			Pro sal[u]te] Im[p(eratoris) 3] / M(arcus) Cordius [3] / [3]te sua pecunia			36.3648446	5.5069356						
EDCS-24400880	CIL 08, 08395 = CIL 08, 20239 = D 02122	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / Honori et / memoriae / Aperti Nam/famonis mi/litis coh(ortis) / I urb(anae)			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0019367;de-a0426		
EDCS-24400881	CIL 08, 08396 (p 970) = CIL 08, 20240 = D 05728	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			M(arcus) Annius / Sacerdos / eq(ues) R(omanus) p(atronus) m(unicipii) cu/rator et dispunctor / conchas de / suo posuit			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0011797;de-b0413		
EDCS-24400882	CIL 08, 08397 (p 970) = CIL 08, 20241	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			]desi v(ir) c(larissimus) p(ater) p(atrum) m(erito) s(olvit) [3]/ne suo obla[3] / dies vitae brev/io voti MOI[			36.3648446	5.5069356						
EDCS-24400883	CIL 08, 08398 = CIL 08, 20242	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / Aelia Urbai[3] / Anteian() v(ixit) a(nnos) [			36.3648446	5.5069356						
EDCS-24400884	CIL 08, 08399 = ILCV 03722	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		inscriptiones christianae;  mulieres;  viri	Memoriae / Iuliae Hospit(a)e / Caecilius Donatus / una cum fili(i)s meis / coniugi karissimae / mensam posuimus			36.3648446	5.5069356						
EDCS-24400885	CIL 08, 08400	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) / Iulia / Sabina / v(ixit) a(nnos) LXXXI			36.3648446	5.5069356						
EDCS-24400886	CIL 08, 08401 (p 1909)	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / P(ublius) Lurius / P(ubli) f(ilius) Primus / Iunior v(ixit) a(nnos) / XIV			36.3648446	5.5069356						
EDCS-24400887	CIL 08, 08402 = CIL 08, 20243	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			] Martialis / [3]e muror/[3 d]e suo fecit			36.3648446	5.5069356						
EDCS-24400888	CIL 08, 08403 (p 1909)	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) / L(ucius) Sittiu[s] / Urba[nus] / Iunio[r] / v(ixit) a(nnos) XV			36.3648446	5.5069356						
EDCS-24400889	CIL 08, 08404 (p 1909)	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / Victor v(ixit) / a(nnos) XXXV h(ic) s(itus) e(st) / Maximus / fratri / posuit			36.3648446	5.5069356						
EDCS-24400890	CIL 08, 08405 = CIL 08, 20292	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / [3]a Vict[3] / [3]sari[			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0036090		
EDCS-24400891	CIL 08, 08406 = CIL 08, 20244	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			IPE / ICAM / FIILIV / ITI / IT			36.3648446	5.5069356						
EDCS-24400892	CIL 08, 08407 (p 970, 1909) = Lusoria-01, 00020 = Lusoria-05, 00118	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		litterae in litura;  servi/servae;  tituli sepulcrales	«Patris et fili(i)» / «servus plenus» / «exivit arator» / v(ixit) a(nno) uno m(ensibus) X d(iebus) VI			36.3648446	5.5069356			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_08_08407.jpg			
EDCS-24900548	CIL 08, 08760 = CIL 08, 20529 = RAA p 222	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / Fu() Don/ata vixi/t an(n)os LXX/V her(edes) eiu/s fecer/unt // D(is) M(anibus) s(acrum) / Egnati Gem/ne vixit an(n)o/s LXXXXV / her(edes) <e=VI>ius / feceru/nt			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0036461		
EDCS-25300201	CIL 08, 08761 = CIL 08, 20528 = RAA p 222	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / Eruci/a Quin/ta vixit / annis / LVII // D(is) M(anibus) s(acrum) / Celiu/s Silus / vixit an/nis LXII // / f(ecit) h(eres?)			36.3648446	5.5069356						
EDCS-24900550	CIL 08, 08762 = CIL 08, 20530 = RAA p 223	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / Iulius Q/[ui]ntus / [v]ixi[t an]n/o[s 3] h/e[redes			36.3648446	5.5069356						
EDCS-24900551	CIL 08, 08763 = CIL 08, 20531 = RAA p 223	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / Iulia Nin/a vixit an/nis LXX // D(is) M(anibus) s(acrum) / Celius / Arisus v/ixit anni/s LXXIIII her/edes fec/erunt			36.3648446	5.5069356						
EDCS-24900552	CIL 08, 08765 = CIL 08, 20527 = RAA p 223	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / (A)emilius M/ac(e)do vix(it) / an(n)is LX / Ioagima // D(is) M(anibus) s(acrum)			36.3648446	5.5069356						
EDCS-24900553	CIL 08, 08766 (p 1937) = ILCV 03324	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		inscriptiones christianae	Ed() Bul() IIII Idus Maias / Secure XII Kal(endas) Iulias / Donati IIII Idus Febr(u)a(rias) / [3]ub[3]a[3]rias / [3]ad[3] Ka(lendas) obiit X / Kal(endas) Feb(ruarias) // Sperantia II Idus Iulias / Victorinu(s) Nonas S() S() / Victoria VII Ka(lendas) No<v=B>(embres)			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0011842		
EDCS-24900554	CIL 08, 08767 (p 1937) = ILCV +02292	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		inscriptiones christianae	M(ensa) Silaruti / fide<m=N> opt(imam) / quam // gaude			36.3648446	5.5069356						
EDCS-24900555	CIL 08, 08767a (p 1937)	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			Me(n)sa Numer[3]a[m] / et SACVLCIIVI[3]RIA[3]V			36.3648446	5.5069356						
EDCS-24900556	CIL 08, 08768 (p 1937)	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	Me(nsa) / Iuli AIAVIVCO / vix(it) an(nos) LXXV			36.3648446	5.5069356						
EDCS-24900557	CIL 08, 08769 (p 1937) = ILCV +02205a	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		inscriptiones christianae	Me(n)sa Feli/cis Fallen/is / fecit Silve / dertenellor/teus vivat deo			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0011843		
EDCS-24900558	CIL 08, 08770 (p 1937) = ILCV +03712a	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		inscriptiones christianae	Me(n)sa Baricic [3]			36.3648446	5.5069356						
EDCS-24900559	CIL 08, 08771 (p 1937) = ILCV 01598a	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		inscriptiones christianae	Me(n)sa Mine / fidenti / et Sabina			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0011844		
EDCS-24900560	CIL 08, 08771a (p 1937)	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			Mensa [			36.3648446	5.5069356						
EDCS-13003621	CIL 08, 19940 = ILAlg-02-01, 00445	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	Dis Manib(us) / M(arcus) Anicius L(uci) / fil(ius) Quir(ina) Mar/tialis v(ixit) a(nnos) XXIII / h(ic) s(itus) e(st) o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003622	CIL 08, 19941 = ILAlg-02-01, 00446	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	Di{i}s Manib(us) / Anicia Sex(ti) / f(ilia) Urbana / v(ixit) a(nnos) LXV / h(ic) s(ita) e(st) o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003623	CIL 08, 19942 = ILAlg-02-01, 00447	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	Dis Manib(us) / Q(uintus) Corneli/us Q(uinti) f(ilius) Qui/rina An(ni)/anus v(ixit) / a(nnos) XXXXV h(ic) s(itus) / e(st) o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003624	CIL 08, 19943 = ILAlg-02-01, 00448	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		liberti/libertae;  tituli sepulcrales	D(is) M(anibus) s(acrum) / [6] / Sex(ti) lib(ertus) Dona/tus v(ixit) a(nnos) XIX / h(ic) s(itus) e(st)	lapis		36.3648446	5.5069356						
EDCS-13003625	CIL 08, 19944 = ILAlg-02-01, 00461	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) / Racilia / L(uci) f(ilia) / Silva/na v(ixit) a(nnos) XIII / h(ic) s(ita) e(st) / o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003626	CIL 08, 19945 = ILAlg-02-01, 00449	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	M(arcus) Iulius / M(arci) fil(ius) Quir(ina) / Biccar v(ixit) / a(nnos) XXXXV h(ic) s(itus) e(st)	lapis		36.3648446	5.5069356						
EDCS-13003627	CIL 08, 19946 = ILAlg-02-01, 00450	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	Iulius L(uci) f(ilius) / Marcellus / v(ixit) a(nnos) LXII / h(ic) s(itus) e(st) o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003628	CIL 08, 19947 = ILAlg-02-01, 00451	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) / M(arcus) Iulius / C(ai) fil(ius) Quir(ina) / Pacatus / v(ixit) a(nnos) LXXXVI h(ic) s(itus) e(st) / o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003629	CIL 08, 19948 = ILAlg-02-01, 00452	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) M(anibus) s(acrum) / Iulia M(arci) fil(ia) / Lullosa / v(ixit) a(nnos) LVII / h(ic) s(ita) e(st) / o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003630	CIL 08, 19949 = ILAlg-02-01, 00454	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	Dis Manibus / Iulia C(ai) f(ilia) / Sororor v(ixit) a(nnos) / XXV o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003631	CIL 08, 19950 = ILAlg-02-01, 00456	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	Libinia(!) / f(ilia) Iuli[a]/na(?) v(ixit) a(nnos) / LXXX h(ic) s(ita) / o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003632	CIL 08, 19951 = ILAlg-02-01, 00457	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	Dis Manibus / E(s)q(uilinius?) Marcel/lus v(ixit) a(nnos) XLX / h(ic) s(itus) e(st)	lapis		36.3648446	5.5069356						
EDCS-13003633	CIL 08, 19952 = ILAlg-02-01, 00458	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	D(is) Manib(us) / S(ilia) Octavia / Sil(i) f(ilia) v(ixit) a(nnos) LXI / h(ic) s(ita) e(st) o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003634	CIL 08, 19953 = ILAlg-02-01, 00460	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	[D]is Manibus / Q(uintus) Popilius C(ai) / fil(ius) Quir(ina) Mar/tialis v(ixit) a(nnos) LXXXI / [h(ic?)] s(itus) e(st) o(ssa) e(ius) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003635	CIL 08, 19954 = ILAlg-02-01, 00463	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	Sittius P(ubli) f(ilius) / Quir(ina) Cas/tus v(ixit) a(nnos) LV / h(ic) s(itus) e(st) o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-13003636	CIL 08, 19955 = ILAlg-02-01, 00464	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sepulcrales	Sittia / Pu(bli) fil(ia) / v(ixit) a(nnos) / h(ic) s(ita) e(st) / o(ssa) t(ibi) b(ene) q(uiescant)	lapis		36.3648446	5.5069356						
EDCS-26100371	CIL 08, 20245 = Saturne-02, p 240 = AE 1889, 00113	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sacri	Aeterno / Magno deo / Sapadenses			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0052851;CO0078004;1ae1889-46		
EDCS-26100372	CIL 08, 20246	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			Dis / Omni/potenti/bus / Sallusti/us proc(urator)			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0052852;HD033370		
EDCS-26100373	CIL 08, 20249 = CIL 08, 20250 = CLE 01623 = CLEAfr-01, p 120	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		carmina	]rna poli [3] / [3]andus ad [3] / F CA sacra FL[3]num / D Tyrrheno M[3] / E RVM quanta [3] / sancte tui sp[ectaturus nova moenia tem]pli / vitisator genu[it quem Iuppiter ipse bimater] / [c]ompte tuis [hederis adsis faveasque precanti] // [3] f(ecit) de suo // Memorius			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0052853		
EDCS-26100374	CIL 08, 20251 = D 04496 = CBI 00821 = LBIRNA 00645 = JDAI-2020-269,8	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		milites;  tituli operum;  tituli sacri;  tria nomina;  viri	Dis Mauris [Con]ser/vatoribus et Geniis / Satafis Sallustius / Saturninus b(ene)f(iciarius) dup(licarius) / ex qu(a)estionario / templum de suo / exornavit / v(otum) s(olvit) l(ibens) a(nimo)	lapis		36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020425;de-b0197		
EDCS-26100375	CIL 08, 20252 = D 04499	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			Numini Mau/ror(um) Aug(ustorum) / sacrum / C(aius) Iul(ius) Novel/lus fil(ius) ob / honorem / patricium / cultoribus / sua p(ecunia) cum deal/bamentum d(ecreto) d(ecurionum)			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-b0198		
EDCS-26100376	CIL 08, 20253 = Saturne-02, p 240	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		mulieres;  sacerdotes pagani;  tituli sacri;  tria nomina;  viri	Saturno Aug(usto) sacr(um) / P(ublius) Aelius Annius Secundus sacerdos / et Caecilia Primosa uxor	lapis		36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0052856		
EDCS-26100377	CIL 08, 20254 = Saturne-02, p 240	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			Sa[t(urno) Aug(usto) sac(rum)] / pr[o salute d(omini) n(ostri)] / [I]mp(eratoris) M(arci) [Aureli An]/ton[i]n[i] aram [3 cum] / suis pecuni[a sua] / fecit d(e)d(icavit)			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0052857		
EDCS-26100378	CIL 08, 20255 = Saturne-02, p 241	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		mulieres;  viri	L(ucius) Herennius Victor sac(erdos) / et Silia Victoria coniunx s(ua) p(ecunia) f(ecerunt)			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0052858		
EDCS-26100379	CIL 08, 20256 = CBI 00822	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		tituli sacri	C(aius) Iulius / Neptuna/lis vo/tum solvit / [			36.3648446	5.5069356						
EDCS-26100380	CIL 08, 20257	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			]OI [3]RO[3] / [3]us aram [3] / [3 dedi]cavitq(ue) [3] / [3]IOAM [3] / [3]unato [3] / [3]CER[			36.3648446	5.5069356						
EDCS-26100381	CIL 08, 20258	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			Pro / salu/te dd(ominorum) / nn(ostrorum) Imp/p(eratorum) d(omino) S(aturno) A/NG DONATAS / [3]S[			36.3648446	5.5069356						
EDCS-26100382	CIL 08, 20259 = AE 1889, 00114	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			[P]r[o sa]l[ute Imp(eratorum)] / [C]aes(arum) M(arci) Aurel[i] / [A]ntonini et L(uci) A[e]/[li] Veri Augusto/[ru]m cul(tores) Victori/[ae(?)] ISSI IIT f<e=II>c(erunt) [			36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1889-46		
EDCS-26100383	CIL 08, 20260	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			L(ucio) Septi]mio Severo Pio [			36.3648446	5.5069356						
EDCS-26100384	CIL 08, 20262	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		litterae erasae	]] / [3] Imp(eratori) C[aes(ari)] / [M(arco) Aurelio Antoni]no Aug(usto) [3] / [Imp(eratoris) Caes(aris) L(uci) Septimi Se]veri Pii [Per]/[tinacis Aug(usti) Arabici A]<di=Z>aben[ici] / [Parthici maximi] filio [3] / [[6]] / [[6]] / [3]VAF(?) [3] / [[6]] / [3 m]unici[pii(?)] / [3] d(ecreto) d(ecurionum)			36.3648446	5.5069356						
EDCS-26100385	CIL 08, 20263	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			Vic[toriae] / Brit[a]n[nicae] / Imp(eratoris) Caes(aris) [M(arci)] / Aureli [Severi] / Anton[ini Pii] / Felicis Au[g(usti) Par]/thici max[imi] / Brit(annici) max(imi) Ge[rmani]/ci max(imi) dec(reto) dec[ur(ionum)] / p(lebs) municipii Sa[taf(is)] / don(o) ded(it) ded[ica]/vitque			36.3648446	5.5069356						
EDCS-26100386	CIL 08, 20264	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis		Augusti/Augustae;  viri	tri]b(unicia) pot(estate) [3] / [3] praesid[i			36.3648446	5.5069356						
EDCS-26100387	CIL 08, 20265	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis			] domi[ni(?) 3] / [3 devotu]s(?) numi[ni			36.3648446	5.5069356						
EDCS-26100389	CIL 08, 20267 = ILCV 00229 (add) = CLE 01802 = CLE 01911 = AE 1909, +00126 = AE 1999, +01758 = AE 2016, 01970	Mauretania Caesariensis	Ain el Kebira / Perigotville / Satafis	362 to 363	carmina;  inscriptiones christianae	[Post fla]mmas cinere[squ]e suos nova surgere foenix(!) / [scit nu]nc ut pulc(h)ra r[e]novetur fabrica mole / [tu Quinti]ne facis cui la[u]dem nobile corpus / [ac vir]es peperere suae quibus omnia polles / [regia] Romuleo genitum quem stem[m]ate p[atru]m / [praefectu]m Mauris claro [p]ermisit honore / [3]turis thermis I[3]onos iste resurget / [que]m gaudet sibimet [civitas n]utrisse Satafis / pr(ovinciae) CCCXX[3]II	lapis		36.3648446	5.5069356				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0033054;HD020273;m|ce|1802;m|ce|1911;1ae1909-32		
